    hyperdrive_liquidity,fixed_rate,variable_rate,timestretch,curve_fee,flat_fee,initial_deposit,bystander_deposit,sandwich_short,sandwich_deposit,time_to_close_short,time_to_close_everlong,bystander_close_delay,sandwich_short_cost,attacker_balance,bystander_balance,initial_depositor_balance,everlong_balance
  50000.000000000000000000,0.100000000000000000,0.100000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,0.500000000000000000,0.000000000000000000,0.000000000000000000,9.127835569543702446,114.574568921423248126,104.628848219846254584,104.233914214618071412,0.000005140758644908
  50000.000000000000000000,0.100000000000000000,0.100000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,0.500000000000000000,0.500000000000000000,0.000000000000000000,9.127835569543702446,119.310700107168233821,109.353157500642970912,108.943403692388957681,0.000782858295329455
  50000.000000000000000000,0.100000000000000000,0.100000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,1.000000031709791983,0.000000000000000000,0.000000000000000000,9.127835569543702446,120.248462282454859980,109.351801771061173567,108.941384236124065091,0.000786727779540040
  50000.000000000000000000,0.100000000000000000,0.100000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,1000.000000000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,8.556724329920174097,108.377106139862724605,99.786238903022609981,994.145058857683814519,0.001000000000000000
  50000.000000000000000000,0.100000000000000000,0.100000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,1000.000000000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,0.000000000000000000,0.500000000000000000,0.000000000000000000,8.556724329920174097,113.299370315832464569,104.699486268894067056,1043.178172044633601898,0.001000000000000000
  50000.000000000000000000,0.100000000000000000,0.100000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,1000.000000000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,0.000000000000000000,1.000000031709791983,0.000000000000000000,8.556724329920174097,117.781094908842953160,109.182650348866977413,1087.929528194966385012,0.001000000000000000
  50000.000000000000000000,0.100000000000000000,0.100000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,1000.000000000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,0.500000000000000000,0.000000000000000000,0.000000000000000000,8.556724329920174097,114.255784718706035671,104.682463845245545010,1043.002375461322205079,0.001000000000000000
  50000.000000000000000000,0.100000000000000000,0.100000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,1000.000000000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,0.500000000000000000,0.500000000000000000,0.000000000000000000,8.556724329920174097,118.753081157230181910,109.181332610585572052,1087.909998743116869138,0.001000000000000000
  50000.000000000000000000,0.100000000000000000,0.100000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,1000.000000000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,1.000000031709791983,0.000000000000000000,0.000000000000000000,8.556724329920174097,119.967822578507104999,109.180119804696910662,1087.892022464690202668,0.001000000000000000
  50000.000000000000000000,0.100000000000000000,0.100000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,100.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,94.063926006719330558,192.155768856208883721,99.648794111284382678,99.271834981674053856,0.000739469634869453
  50000.000000000000000000,0.100000000000000000,0.100000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,100.000000000000000000,0.000000000000000000,0.500000000000000000,0.000000000000000000,94.063926006719330558,197.197182364961021818,104.640935614473513798,104.246041491856112748,0.000000000000000001
  50000.000000000000000000,0.100000000000000000,0.100000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,100.000000000000000000,0.000000000000000000,1.000000031709791983,0.000000000000000000,94.063926006719330558,201.945736654059473251,109.347662718710875526,108.938684800870408805,0.000778333029617441
  50000.000000000000000000,0.100000000000000000,0.100000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,100.000000000000000000,0.500000000000000000,0.000000000000000000,0.000000000000000000,94.063926006719330558,203.354901291841282483,104.454727224569655986,104.057061036700088709,0.001000000000000000
  50000.000000000000000000,0.100000000000000000,0.100000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,100.000000000000000000,0.500000000000000000,0.500000000000000000,0.000000000000000000,94.063926006719330558,208.275319100088630804,109.332559561782045917,108.916191093258339320,0.000823460358765079
  50000.000000000000000000,0.100000000000000000,0.100000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,100.000000000000000000,1.000000031709791983,0.000000000000000000,0.000000000000000000,94.063926006719330558,215.579071958969593885,109.318009014481013164,108.894526559874981832,0.000869806454591620
  50000.000000000000000000,0.100000000000000000,0.100000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,8056.522364852863312197,100.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1053.866882201195543413,1131.474860155765480641,97.763950839861437631,97.394449325512321017,0.000839166207908208
  50000.000000000000000000,0.100000000000000000,0.100000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,8056.522364852863312197,100.000000000000000000,0.000000000000000000,0.500000000000000000,0.000000000000000000,1053.866882201195543413,1137.538750383363735509,102.652645276731413223,102.265458835033208984,0.000000000000000001
  50000.000000000000000000,0.100000000000000000,0.100000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,8056.522364852863312197,100.000000000000000000,0.000000000000000000,1.000000031709791983,0.000000000000000000,1053.866882201195543413,1143.246636254717912899,107.259647397420376222,106.858938208386728552,0.000745960512115831
  50000.000000000000000000,0.100000000000000000,0.100000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,8056.522364852863312197,100.000000000000000000,0.500000000000000000,0.000000000000000000,0.000000000000000000,1053.866882201195543413,1147.769539623855259102,100.722742427271818818,100.381429946361132075,0.001000000000000000
  50000.000000000000000000,0.100000000000000000,0.100000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,8056.522364852863312197,100.000000000000000000,0.500000000000000000,0.500000000000000000,0.000000000000000000,1053.866882201195543413,1155.647839427111506939,107.106844649538955813,106.631556245478717650,0.001414488628986246
  50000.000000000000000000,0.100000000000000000,0.100000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,8056.522364852863312197,100.000000000000000000,1.000000031709791983,0.000000000000000000,0.000000000000000000,1053.866882201195543413,979.931408398822068219,106.654369916195045616,105.974916042301767357,0.001000000000000000
  50000.000000000000000000,0.100000000000000000,0.100000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,9.127835569543702446,1007.379508501649005300,99.602854847088142314,99.226067091423711419,0.000738434430934330
  50000.000000000000000000,0.100000000000000000,0.100000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,0.000000000000000000,0.500000000000000000,0.000000000000000000,9.127835569543702446,1056.531229835479091616,104.461887842311415361,104.073679226677937390,0.000000000000000001
  50000.000000000000000000,0.100000000000000000,0.100000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,0.000000000000000000,1.000000031709791983,0.000000000000000000,9.127835569543702446,1101.282969070640844645,108.977088333045706611,108.582514793056976008,0.000710445861475489
  50000.000000000000000000,0.100000000000000000,0.100000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,0.500000000000000000,0.000000000000000000,0.000000000000000000,9.127835569543702446,1057.341785728011279058,104.445889685314055528,104.057058189686390852,0.000000000000000001
  50000.000000000000000000,0.100000000000000000,0.100000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,0.500000000000000000,0.500000000000000000,0.000000000000000000,9.127835569543702446,1102.249014398954065379,108.975945544352796400,108.580713389264928123,0.000713854637083690
  50000.000000000000000000,0.100000000000000000,0.100000000000000000,0.044463125629060298,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,1.000000031709791983,0.000000000000000000,0.000000000000000000,9.127835569543702446,1103.458303266823666229,108.974891564200620774,108.579053343046520828,0.000716953604273192
  50000.000000000000000000,0.100000000000000000,0.100000000000000000,0.088926251258120596,0.000000000000000000,0.000000000000000000,100.000000000000000000,100.000000000000000000,0.000000000000000000,100.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,99.999999999999972150,99.999999999999838469,99.999999999999532151,0.000000000000000000
  50000.000000000000000000,0.100000000000000000,0.100000000000000000,0.088926251258120596,0.000000000000000000,0.000000000000000000,100.000000000000000000,100.000000000000000000,0.000000000000000000,100.000000000000000000,0.000000000000000000,0.500000000000000000,0.000000000000000000,0.000000000000000000,104.979618654007049724,104.979618654006908496,104.979618654006602703,0.000000000000000001
  50000.000000000000000000,0.100000000000000000,0.100000000000000000,0.088926251258120596,0.000000000000000000,0.000000000000000000,100.000000000000000000,100.000000000000000000,0.000000000000000000,100.000000000000000000,0.000000000000000000,1.000000031709791983,0.000000000000000000,0.000000000000000000,109.872290854925664847,109.872290854925497141,109.872290854925174911,0.000000000000000001
